run_id,batch_id,focal_x,focal_y,focal_z,axial_l,alpha,beta,energy,fwhm,tf_beta,sL0,arr_factor,C_S,mDot1,mDot2,times,meth_restart,squirc
496,2,7.972422967891718,-0.11837124425889034,19.101842012457805,0.5792958138257998,2.128371748154879,2.0453243705236703,452539.66031001095,0.001405119643178239,0.6044152581716137,0.009898631093957645,1.0280347862740158,0.1627792277366745,1.8186307303683789,0.44500685694058395,2000,fluid_iter0000040000,S_0p80
497,2,7.972422967891718,-0.11837124425889034,19.101842012457805,0.5792958138257998,2.128371748154879,2.0453243705236703,452539.66031001095,0.001405119643178239,0.6044152581716137,0.009898631093957645,1.0280347862740158,0.1627792277366745,1.8186307303683789,0.44500685694058395,1000,fluid_iter0000040000,S_0p80
498,2,7.889097407095027,-0.10826808018516142,19.235851948802395,0.546134374121157,2.149037825262411,1.3611987121685352,364685.9706939949,0.0019295321472653183,0.5667090952118707,0.01066216120282212,1.0475473028314022,0.1595866287403518,1.69450065374394,0.4332351404926357,5000,fluid_iter0000080000,S_0p90
499,2,7.889097407095027,-0.10826808018516142,19.235851948802395,0.546134374121157,2.149037825262411,1.3611987121685352,364685.9706939949,0.0019295321472653183,0.5667090952118707,0.01066216120282212,1.0475473028314022,0.1595866287403518,1.69450065374394,0.4332351404926357,2000,fluid_iter0000080000,S_0p90
500,2,8.402651861363497,-0.00036057613782807663,18.961609252231604,0.5926192490621273,2.1261559635348437,1.4001021768810937,371418.16254570713,0.0016899565473675448,0.5937728822788112,0.010638950615997136,1.0083130219099583,0.16368354748411598,1.7473066800355563,0.460136169871953,1000,fluid_iter0000040000,S_0p80
501,2,8.402651861363497,-0.00036057613782807663,18.961609252231604,0.5926192490621273,2.1261559635348437,1.4001021768810937,371418.16254570713,0.0016899565473675448,0.5937728822788112,0.010638950615997136,1.0083130219099583,0.16368354748411598,1.7473066800355563,0.460136169871953,4000,fluid_iter0000040000,S_0p80
502,2,7.895102268825851,0.17436874298884592,19.05703508485353,0.5975387606014407,2.46205385795564,2.2677339687681606,468835.7779946207,0.0020231508153247214,0.5283319257680233,0.010800572109850016,1.0128119531243571,0.16689027962163136,1.802442602697367,0.44499366065487844,6000,fluid_iter0000060000,S_0p70
503,2,7.895102268825851,0.17436874298884592,19.05703508485353,0.5975387606014407,2.46205385795564,2.2677339687681606,468835.7779946207,0.0020231508153247214,0.5283319257680233,0.010800572109850016,1.0128119531243571,0.16689027962163136,1.802442602697367,0.44499366065487844,4000,fluid_iter0000060000,S_0p70
504,2,8.104547828351459,-0.07790945577391899,18.99886381839809,0.5806548235342301,2.4846609061420892,1.4911909778453425,386215.31942871015,0.0008528963552749866,0.5323235794040525,0.010325256364412883,0.9661923006632214,0.16252963548890387,1.8594138605284318,0.45155022698318203,1000,fluid_iter0000040000,S_0p70
505,2,8.104547828351459,-0.07790945577391899,18.99886381839809,0.5806548235342301,2.4846609061420892,1.4911909778453425,386215.31942871015,0.0008528963552749866,0.5323235794040525,0.010325256364412883,0.9661923006632214,0.16252963548890387,1.8594138605284318,0.45155022698318203,3000,fluid_iter0000040000,S_0p70
506,2,7.730916125319816,-0.20331712546684338,18.94364685635543,0.587928262137856,2.0307231450653935,2.0578403468388955,453650.4255816352,0.002185979015389693,0.5663641924775326,0.010788208147266649,0.9651432314369963,0.15963865903168567,1.7892825177500873,0.4574487186400889,3000,fluid_iter0000080000,S_0p70
507,2,7.730916125319816,-0.20331712546684338,18.94364685635543,0.587928262137856,2.0307231450653935,2.0578403468388955,453650.4255816352,0.002185979015389693,0.5663641924775326,0.010788208147266649,0.9651432314369963,0.15963865903168567,1.7892825177500873,0.4574487186400889,2000,fluid_iter0000080000,S_0p70
508,2,8.292988870628985,-0.04197155135655092,18.905319330763472,0.5324758650850464,2.367182838246109,1.271480216142967,348512.42413889937,0.0008476283828559202,0.5557602751598959,0.01041740426069896,1.0371913061280507,0.1612317057986829,1.7438807962157652,0.46748886111237525,4000,fluid_iter0000080000,S_0p90
509,2,8.292988870628985,-0.04197155135655092,18.905319330763472,0.5324758650850464,2.367182838246109,1.271480216142967,348512.42413889937,0.0008476283828559202,0.5557602751598959,0.01041740426069896,1.0371913061280507,0.1612317057986829,1.7438807962157652,0.46748886111237525,3000,fluid_iter0000080000,S_0p90
510,2,9.129245418674692,0.020859059798012648,6.163450527671351,0.5302842119914579,2.0757227609676785,1.5626029296443644,397170.8341624864,0.0016627049848876674,0.5038676945686562,0.010772732189213333,1.0255133617445196,0.16138598269253862,1.8294246995900687,0.4346913939035928,3000,fluid_iter0000060000,S_0p80
511,2,9.129245418674692,0.020859059798012648,6.163450527671351,0.5302842119914579,2.0757227609676785,1.5626029296443644,397170.8341624864,0.0016627049848876674,0.5038676945686562,0.010772732189213333,1.0255133617445196,0.16138598269253862,1.8294246995900687,0.4346913939035928,4000,fluid_iter0000060000,S_0p80
512,2,8.879576333407373,-0.20879193610547345,6.248343735308529,0.536191516194109,2.3392455843252904,1.4200296121662384,374963.7634811295,0.0022576746604032285,0.5308253282270349,0.010209892963171202,1.0103334196212035,0.16482694869106088,1.7658509935993454,0.4502305948771402,5000,fluid_iter0000040000,S_0p80
513,2,8.879576333407373,-0.20879193610547345,6.248343735308529,0.536191516194109,2.3392455843252904,1.4200296121662384,374963.7634811295,0.0022576746604032285,0.5308253282270349,0.010209892963171202,1.0103334196212035,0.16482694869106088,1.7658509935993454,0.4502305948771402,3000,fluid_iter0000040000,S_0p80
514,2,8.96662876548326,0.30702932935793364,6.298759897181418,0.5641315140553199,2.321978289723807,1.4952373985305174,386860.0912778704,0.0008415584995402558,0.5609407253624589,0.010734380799561367,0.9883215365947252,0.15546132444209323,1.76107901239835,0.43324740965112735,6000,fluid_iter0000080000,S_0p90
515,2,8.96662876548326,0.30702932935793364,6.298759897181418,0.5641315140553199,2.321978289723807,1.4952373985305174,386860.0912778704,0.0008415584995402558,0.5609407253624589,0.010734380799561367,0.9883215365947252,0.15546132444209323,1.76107901239835,0.43324740965112735,1000,fluid_iter0000080000,S_0p90
516,2,8.939538601640246,-0.2664017631072603,6.559591148134129,0.6052352602197084,2.2773435123941836,2.073712001115021,455033.0921693569,0.0017169999238257614,0.5812846020534078,0.010420843897342897,0.9914141068215666,0.16732713375881822,1.7785322862316655,0.4585083318142584,2000,fluid_iter0000080000,S_0p90
517,2,8.939538601640246,-0.2664017631072603,6.559591148134129,0.6052352602197084,2.2773435123941836,2.073712001115021,455033.0921693569,0.0017169999238257614,0.5812846020534078,0.010420843897342897,0.9914141068215666,0.16732713375881822,1.7785322862316655,0.4585083318142584,3000,fluid_iter0000080000,S_0p90
518,2,8.938632507951713,-0.0027756904844494085,6.465121333039333,0.6038601579041306,2.141682034445559,2.088408383688363,456133.84780259064,0.0015827599961863012,0.5361188919753703,0.010448465092511782,0.9512341046060374,0.15428737404161202,1.8141662429484078,0.4421315888338867,6000,fluid_iter0000060000,S_0p90
519,2,8.938632507951713,-0.0027756904844494085,6.465121333039333,0.6038601579041306,2.141682034445559,2.088408383688363,456133.84780259064,0.0015827599961863012,0.5361188919753703,0.010448465092511782,0.9512341046060374,0.15428737404161202,1.8141662429484078,0.4421315888338867,6000,fluid_iter0000060000,S_0p90
520,2,9.064070059303148,-0.05158232922189939,6.486254955266353,0.5360733996450626,2.2372174468103676,1.0095343960870344,296940.0935439802,0.0007979209613386861,0.5558619703585301,0.01034023742706354,1.049458198903526,0.15522946936582013,1.728404158452548,0.4362047931049129,3000,fluid_iter0000060000,S_0p70
521,2,9.064070059303148,-0.05158232922189939,6.486254955266353,0.5360733996450626,2.2372174468103676,1.0095343960870344,296940.0935439802,0.0007979209613386861,0.5558619703585301,0.01034023742706354,1.049458198903526,0.15522946936582013,1.728404158452548,0.4362047931049129,5000,fluid_iter0000060000,S_0p70
522,2,9.00857045327419,0.1386293198985302,6.105800851574855,0.5811883089585251,2.2271391983949114,1.5870352625872475,400631.8613927668,0.0021805522646892585,0.6032434665707044,0.01062508166604431,1.025675809024693,0.16288893058846562,1.7121035082195735,0.43373486751641194,1000,fluid_iter0000080000,S_0p70
523,2,9.00857045327419,0.1386293198985302,6.105800851574855,0.5811883089585251,2.2271391983949114,1.5870352625872475,400631.8613927668,0.0021805522646892585,0.6032434665707044,0.01062508166604431,1.025675809024693,0.16288893058846562,1.7121035082195735,0.43373486751641194,2000,fluid_iter0000080000,S_0p70
524,2,8.915340803773994,0.14667233245293004,6.084152958723951,0.5226657706676939,2.0020937218139787,1.8715646339359926,436147.874374157,0.0017327224254408543,0.5401867690999573,0.010308448991827887,0.9915443000592089,0.15238408071751822,1.742090195751268,0.4390879302563966,3000,fluid_iter0000080000,S_0p80
525,2,8.915340803773994,0.14667233245293004,6.084152958723951,0.5226657706676939,2.0020937218139787,1.8715646339359926,436147.874374157,0.0017327224254408543,0.5401867690999573,0.010308448991827887,0.9915443000592089,0.15238408071751822,1.742090195751268,0.4390879302563966,2000,fluid_iter0000080000,S_0p80
526,2,9.229529279829503,0.09973907434526115,6.261315382843286,0.5409567201030059,2.0484828354827123,1.2327411286740588,341456.9847647862,0.001968990414446273,0.5695300385702154,0.010367561952593323,0.9975089872866768,0.16675894853849801,1.6955706776252966,0.44378498129985716,4000,fluid_iter0000080000,S_0p90
527,2,9.229529279829503,0.09973907434526115,6.261315382843286,0.5409567201030059,2.0484828354827123,1.2327411286740588,341456.9847647862,0.001968990414446273,0.5695300385702154,0.010367561952593323,0.9975089872866768,0.16675894853849801,1.6955706776252966,0.44378498129985716,6000,fluid_iter0000080000,S_0p90
528,2,8.760360124560686,-0.0693385920121277,6.536142741520031,0.5923891532469235,2.480807903523083,1.9493163346652282,443944.1290114927,0.0015021382521953658,0.5643789188941123,0.010566467437747869,1.0112275765693872,0.15226681301583742,1.7171867557778497,0.46782718488793457,6000,fluid_iter0000080000,S_0p70
529,2,8.760360124560686,-0.0693385920121277,6.536142741520031,0.5923891532469235,2.480807903523083,1.9493163346652282,443944.1290114927,0.0015021382521953658,0.5643789188941123,0.010566467437747869,1.0112275765693872,0.15226681301583742,1.7171867557778497,0.46782718488793457,3000,fluid_iter0000080000,S_0p70
530,2,9.065215509683533,0.07131460237899352,12.580666439808867,0.5613864804677026,2.274294207527344,1.52356133017088,391434.32107959274,0.0015472708163670622,0.6046178939678482,0.00994271121649794,1.0175456045336426,0.15833601546216985,1.7062468606314605,0.43825552190134587,3000,fluid_iter0000040000,S_0p80
531,2,9.065215509683533,0.07131460237899352,12.580666439808867,0.5613864804677026,2.274294207527344,1.52356133017088,391434.32107959274,0.0015472708163670622,0.6046178939678482,0.00994271121649794,1.0175456045336426,0.15833601546216985,1.7062468606314605,0.43825552190134587,4000,fluid_iter0000040000,S_0p80
532,2,9.063659090679153,-0.0872673050088081,12.523918005338654,0.5903248132174198,2.241901269930324,1.5439063933918336,394562.4503197647,0.001301737066715157,0.5603158695137799,0.010397141292624318,0.966145783406424,0.15954783740029502,1.7807211883611698,0.4569291995579981,5000,fluid_iter0000080000,S_0p90
533,2,9.063659090679153,-0.0872673050088081,12.523918005338654,0.5903248132174198,2.241901269930324,1.5439063933918336,394562.4503197647,0.001301737066715157,0.5603158695137799,0.010397141292624318,0.966145783406424,0.15954783740029502,1.7807211883611698,0.4569291995579981,3000,fluid_iter0000080000,S_0p90
534,2,8.992645598874294,-0.02405401215672452,12.749627695692336,0.5437247497927402,2.3474765596715237,1.7376082274028952,420885.0270334777,0.0019670625154763997,0.5758527704808807,0.010432757265720563,0.9988177675310814,0.15413091401068038,1.7289761107929484,0.4500692194841398,6000,fluid_iter0000040000,S_0p80
535,2,8.992645598874294,-0.02405401215672452,12.749627695692336,0.5437247497927402,2.3474765596715237,1.7376082274028952,420885.0270334777,0.0019670625154763997,0.5758527704808807,0.010432757265720563,0.9988177675310814,0.15413091401068038,1.7289761107929484,0.4500692194841398,2000,fluid_iter0000040000,S_0p80
536,2,9.2176502157197,-0.2760116616758629,12.695157908342578,0.5977922679411432,2.0119731326352417,1.760276154697528,423663.8802403029,0.00218745143192045,0.514185019382265,0.010289880135611293,0.9591421991817137,0.16201091059618164,1.7802004239256064,0.449536803295633,1000,fluid_iter0000080000,S_0p80
537,2,9.2176502157197,-0.2760116616758629,12.695157908342578,0.5977922679411432,2.0119731326352417,1.760276154697528,423663.8802403029,0.00218745143192045,0.514185019382265,0.010289880135611293,0.9591421991817137,0.16201091059618164,1.7802004239256064,0.449536803295633,2000,fluid_iter0000080000,S_0p80
538,2,8.798419259166108,0.12760164562113588,12.541611127973372,0.581060293414542,2.158038841921632,1.8150589648873314,429853.0754598721,0.0019855021923701087,0.5622811061328993,0.010108364554059546,0.9755743701548301,0.15723873533973518,1.711845908407016,0.4392734915604688,5000,fluid_iter0000060000,S_0p70
539,2,8.798419259166108,0.12760164562113588,12.541611127973372,0.581060293414542,2.158038841921632,1.8150589648873314,429853.0754598721,0.0019855021923701087,0.5622811061328993,0.010108364554059546,0.9755743701548301,0.15723873533973518,1.711845908407016,0.4392734915604688,1000,fluid_iter0000060000,S_0p70
540,2,8.997706100855781,0.3187157104525442,12.89970085929826,0.5626062711350206,2.307710389910418,1.1060474032947756,316885.6658479243,0.0008919744712492364,0.5139012406393425,0.010337789825015231,0.9713994678698313,0.15653255045588124,1.7535929111071415,0.467890613510847,2000,fluid_iter0000080000,S_0p70
541,2,8.997706100855781,0.3187157104525442,12.89970085929826,0.5626062711350206,2.307710389910418,1.1060474032947756,316885.6658479243,0.0008919744712492364,0.5139012406393425,0.010337789825015231,0.9713994678698313,0.15653255045588124,1.7535929111071415,0.467890613510847,2000,fluid_iter0000080000,S_0p70
542,2,8.833113254698343,-0.15454597099415082,12.570291679822136,0.5775556469246802,2.3535076471362952,1.8613382930604205,435142.796149355,0.001984474743589956,0.5924505395047168,0.010645301653820416,0.9518945403374354,0.16377468725683184,1.719600274477147,0.437084477009832,4000,fluid_iter0000080000,S_0p80
543,2,8.833113254698343,-0.15454597099415082,12.570291679822136,0.5775556469246802,2.3535076471362952,1.8613382930604205,435142.796149355,0.001984474743589956,0.5924505395047168,0.010645301653820416,0.9518945403374354,0.16377468725683184,1.719600274477147,0.437084477009832,5000,fluid_iter0000080000,S_0p80
544,2,8.81848939198482,-0.2719849929004568,12.54120841142062,0.618019095143439,2.020144472867271,1.665879119980167,411649.3416461816,0.0017913892759673822,0.5974867771049287,0.010443348135013592,1.0303755236011762,0.15333959900552557,1.7510470358747032,0.44802047727985317,6000,fluid_iter0000080000,S_0p90
545,2,8.81848939198482,-0.2719849929004568,12.54120841142062,0.618019095143439,2.020144472867271,1.665879119980167,411649.3416461816,0.0017913892759673822,0.5974867771049287,0.010443348135013592,1.0303755236011762,0.15333959900552557,1.7510470358747032,0.44802047727985317,4000,fluid_iter0000080000,S_0p90
546,2,8.852129428699826,-0.042623264689319575,12.87921442928154,0.5795719174889966,2.1034089465666983,1.655792724170162,410383.04445550544,0.0012325059692520238,0.5420213180983359,0.010468988424818844,1.0245214742690836,0.15571559505442148,1.7544807545045915,0.44326593712217416,1000,fluid_iter0000040000,S_0p90
547,2,8.852129428699826,-0.042623264689319575,12.87921442928154,0.5795719174889966,2.1034089465666983,1.655792724170162,410383.04445550544,0.0012325059692520238,0.5420213180983359,0.010468988424818844,1.0245214742690836,0.15571559505442148,1.7544807545045915,0.44326593712217416,6000,fluid_iter0000040000,S_0p90
548,2,9.134197078136081,0.06323191253048419,12.74002275944431,0.6105273848425524,2.091406694269613,2.2431794459673697,467215.53441002895,0.0013303651810428428,0.5323164727291221,0.009867602371500543,0.9986173654104883,0.15374421785025486,1.7267101157817704,0.4454339545200686,4000,fluid_iter0000080000,S_0p80
549,2,9.134197078136081,0.06323191253048419,12.74002275944431,0.6105273848425524,2.091406694269613,2.2431794459673697,467215.53441002895,0.0013303651810428428,0.5323164727291221,0.009867602371500543,0.9986173654104883,0.15374421785025486,1.7267101157817704,0.4454339545200686,5000,fluid_iter0000080000,S_0p80
550,2,9.117018900881073,0.012608765375540353,19.096884326018664,0.5451563638668699,2.455909314343046,1.1267600002030378,320786.2584960735,0.002053690489635854,0.5310976079588969,0.009858667016034871,1.016935698424075,0.1557004788530553,1.7258300356687728,0.44493958412046425,3000,fluid_iter0000080000,S_0p90
551,2,9.117018900881073,0.012608765375540353,19.096884326018664,0.5451563638668699,2.455909314343046,1.1267600002030378,320786.2584960735,0.002053690489635854,0.5310976079588969,0.009858667016034871,1.016935698424075,0.1557004788530553,1.7258300356687728,0.44493958412046425,3000,fluid_iter0000080000,S_0p90
552,2,9.06106581231691,-0.019334877617728428,19.10109812046182,0.5895362289630482,2.375912572978341,2.0555301050292485,453444.98655080295,0.0021939394919774746,0.5294211502831706,0.01068908307498765,0.9631686903436206,0.1632806545016575,1.8141103053401648,0.4618040143462687,1000,fluid_iter0000080000,S_0p90
553,2,9.06106581231691,-0.019334877617728428,19.10109812046182,0.5895362289630482,2.375912572978341,2.0555301050292485,453444.98655080295,0.0021939394919774746,0.5294211502831706,0.01068908307498765,0.9631686903436206,0.1632806545016575,1.8141103053401648,0.4618040143462687,3000,fluid_iter0000080000,S_0p90
554,2,8.78958859151456,0.1509457244477286,19.04076699930972,0.5361159007878409,2.4102760696278596,1.8796380252658016,436944.63932291436,0.0017239630935261079,0.5391972448620368,0.010399447147671213,0.9807874125274367,0.1596352012706874,1.8231587889001524,0.47557585624294413,4000,fluid_iter0000080000,S_0p80
555,2,8.78958859151456,0.1509457244477286,19.04076699930972,0.5361159007878409,2.4102760696278596,1.8796380252658016,436944.63932291436,0.0017239630935261079,0.5391972448620368,0.010399447147671213,0.9807874125274367,0.1596352012706874,1.8231587889001524,0.47557585624294413,1000,fluid_iter0000080000,S_0p80
556,2,8.993671544930919,-0.1147920092915013,18.69037516933055,0.5944835622653377,2.4610959640256422,1.18459253715771,332081.2851065244,0.0012204449936496131,0.5103171529053521,0.010434718528772665,0.9806300996887537,0.15721772564020117,1.6952484893243083,0.44692464650845765,6000,fluid_iter0000080000,S_0p90
557,2,8.993671544930919,-0.1147920092915013,18.69037516933055,0.5944835622653377,2.4610959640256422,1.18459253715771,332081.2851065244,0.0012204449936496131,0.5103171529053521,0.010434718528772665,0.9806300996887537,0.15721772564020117,1.6952484893243083,0.44692464650845765,5000,fluid_iter0000080000,S_0p90
558,2,9.149478695084488,-0.10944969357316901,18.896612197459188,0.51512368699681,2.2721286685076256,2.2685124641136123,468887.3312455709,0.0013189227821172448,0.534291156739235,0.010158251439303436,1.0020543837304858,0.1590506381347887,1.8385423782590224,0.4539905004036616,1000,fluid_iter0000040000,S_0p80
559,2,9.149478695084488,-0.10944969357316901,18.896612197459188,0.51512368699681,2.2721286685076256,2.2685124641136123,468887.3312455709,0.0013189227821172448,0.534291156739235,0.010158251439303436,1.0020543837304858,0.1590506381347887,1.8385423782590224,0.4539905004036616,6000,fluid_iter0000040000,S_0p80
560,2,8.954555793468854,-0.02265389307705797,18.954142440437245,0.5680315155713125,2.2256333070365573,2.1299273146240134,459272.5792972163,0.001563129977382565,0.5464778508725848,0.010226995071233551,1.0317623378304486,0.16632090566399735,1.8338180723565396,0.4616145024361337,1000,fluid_iter0000040000,S_0p80
561,2,8.954555793468854,-0.02265389307705797,18.954142440437245,0.5680315155713125,2.2256333070365573,2.1299273146240134,459272.5792972163,0.001563129977382565,0.5464778508725848,0.010226995071233551,1.0317623378304486,0.16632090566399735,1.8338180723565396,0.4616145024361337,2000,fluid_iter0000040000,S_0p80
562,2,9.18295661248353,0.1194139058997853,19.178792759711403,0.5435466949995083,2.000821878556225,1.489339451276902,385921.00641027227,0.0016248911522841775,0.5476575343762076,0.010692766684397836,0.9605405285956167,0.1608611750501396,1.7735489673370282,0.4438209251730797,2000,fluid_iter0000080000,S_0p70
563,2,9.18295661248353,0.1194139058997853,19.178792759711403,0.5435466949995083,2.000821878556225,1.489339451276902,385921.00641027227,0.0016248911522841775,0.5476575343762076,0.010692766684397836,0.9605405285956167,0.1608611750501396,1.7735489673370282,0.4438209251730797,1000,fluid_iter0000080000,S_0p70
564,2,8.929790399626388,0.04825178120647501,19.075208970895023,0.5630671907482688,2.059570335998024,1.6661106669517385,411678.5029892688,0.0012881108264845658,0.5362307416784998,0.010444338124004256,1.0218718113262202,0.15376965758197056,1.688991419631597,0.47616974315406163,3000,fluid_iter0000080000,S_0p80
565,2,8.929790399626388,0.04825178120647501,19.075208970895023,0.5630671907482688,2.059570335998024,1.6661106669517385,411678.5029892688,0.0012881108264845658,0.5362307416784998,0.010444338124004256,1.0218718113262202,0.15376965758197056,1.688991419631597,0.47616974315406163,2000,fluid_iter0000080000,S_0p80
566,2,9.187926395164123,-0.06723369244502242,18.946162450610117,0.5910520095414015,2.25444703503494,2.1198793918277214,458509.0250799374,0.002072972666235865,0.4960901765040269,0.010606055158685049,0.9960733600241674,0.16782144866085863,1.7682799814394365,0.4758324166260486,5000,fluid_iter0000060000,S_0p80
567,2,9.187926395164123,-0.06723369244502242,18.946162450610117,0.5910520095414015,2.25444703503494,2.1198793918277214,458509.0250799374,0.002072972666235865,0.4960901765040269,0.010606055158685049,0.9960733600241674,0.16782144866085863,1.7682799814394365,0.4758324166260486,6000,fluid_iter0000060000,S_0p80
568,2,8.704661528637587,0.03386422846676316,19.05264198779005,0.6118299954052697,2.0486834468956108,1.9182835958529947,440799.2545393681,0.0012831753962637353,0.49576804880683834,0.010219536114974762,0.9734754421724972,0.16510190832832755,1.7424371840918063,0.4686010600894605,4000,fluid_iter0000040000,S_0p80
569,2,8.704661528637587,0.03386422846676316,19.05264198779005,0.6118299954052697,2.0486834468956108,1.9182835958529947,440799.2545393681,0.0012831753962637353,0.49576804880683834,0.010219536114974762,0.9734754421724972,0.16510190832832755,1.7424371840918063,0.4686010600894605,2000,fluid_iter0000040000,S_0p80
570,2,9.882699476123344,-0.11395546762204306,6.134339717036787,0.5615664841419887,2.1884334401735943,2.138676402499863,459939.50767462776,0.0021325551492202732,0.5492252668821447,0.010143871035272395,0.9606800704002363,0.16725444607011353,1.693355197615465,0.4445585836943831,1000,fluid_iter0000060000,S_0p80
571,2,9.882699476123344,-0.11395546762204306,6.134339717036787,0.5615664841419887,2.1884334401735943,2.138676402499863,459939.50767462776,0.0021325551492202732,0.5492252668821447,0.010143871035272395,0.9606800704002363,0.16725444607011353,1.693355197615465,0.4445585836943831,3000,fluid_iter0000060000,S_0p80
572,2,10.070731357062732,0.1363439743842197,6.468908562449179,0.6184852260186467,2.358966345470051,1.368690300442277,365963.34021616005,0.0012538913485869337,0.4972833835336361,0.010588347183016255,0.9542739606061951,0.16583443767364395,1.7037052613388026,0.4388517248616554,4000,fluid_iter0000080000,S_0p70
573,2,10.070731357062732,0.1363439743842197,6.468908562449179,0.6184852260186467,2.358966345470051,1.368690300442277,365963.34021616005,0.0012538913485869337,0.4972833835336361,0.010588347183016255,0.9542739606061951,0.16583443767364395,1.7037052613388026,0.4388517248616554,6000,fluid_iter0000080000,S_0p70
574,2,9.969562380548433,0.03305277439103181,6.6354799654389955,0.6206536480976759,2.4546010681032433,2.0655123304119383,454333.99687068607,0.002106594121896975,0.5169141654420785,0.010096432262384481,0.9788968524921058,0.1580328628960272,1.7523544237419766,0.4557616533008812,6000,fluid_iter0000060000,S_0p80
575,2,9.969562380548433,0.03305277439103181,6.6354799654389955,0.6206536480976759,2.4546010681032433,2.0655123304119383,454333.99687068607,0.002106594121896975,0.5169141654420785,0.010096432262384481,0.9788968524921058,0.1580328628960272,1.7523544237419766,0.4557616533008812,2000,fluid_iter0000060000,S_0p80
576,2,10.010295557264158,-0.03526894988236675,6.195779149580091,0.6086655884307139,2.3273626742492217,1.5345652873754103,393240.7376413705,0.001765414167426152,0.5080044653279706,0.01021748946052104,1.0293128537963057,0.15552814059418638,1.7156259320261076,0.47419544587504814,6000,fluid_iter0000080000,S_0p90
577,2,10.010295557264158,-0.03526894988236675,6.195779149580091,0.6086655884307139,2.3273626742492217,1.5345652873754103,393240.7376413705,0.001765414167426152,0.5080044653279706,0.01021748946052104,1.0293128537963057,0.15552814059418638,1.7156259320261076,0.47419544587504814,6000,fluid_iter0000080000,S_0p90
578,2,9.97987665368616,0.061816374153042954,6.483595644067074,0.5300249330559466,2.3817579218341063,1.1412873011870996,323550.63892554614,0.0022478230442144346,0.5369778149020049,0.010603153657640826,0.9842591082811132,0.16204270203454094,1.7166983490095789,0.43767855772958036,3000,fluid_iter0000040000,S_0p90
579,2,9.97987665368616,0.061816374153042954,6.483595644067074,0.5300249330559466,2.3817579218341063,1.1412873011870996,323550.63892554614,0.0022478230442144346,0.5369778149020049,0.010603153657640826,0.9842591082811132,0.16204270203454094,1.7166983490095789,0.43767855772958036,3000,fluid_iter0000040000,S_0p90
580,2,9.979878223560032,0.10790271739362531,6.481344815395862,0.59344731212485,2.4620364944228417,2.066421314591361,454415.1235926322,0.0016113888178411048,0.5688546679908111,0.01075904869359536,1.0119168044243059,0.1651969111676773,1.8046930604483764,0.45609656044675756,3000,fluid_iter0000040000,S_0p70
581,2,9.979878223560032,0.10790271739362531,6.481344815395862,0.59344731212485,2.4620364944228417,2.066421314591361,454415.1235926322,0.0016113888178411048,0.5688546679908111,0.01075904869359536,1.0119168044243059,0.1651969111676773,1.8046930604483764,0.45609656044675756,1000,fluid_iter0000040000,S_0p70
582,2,9.907851528385557,-0.10646834883503026,6.546833433783517,0.5825279743342076,2.3480399307835196,1.471252579890967,383069.3911512134,0.002009179549733011,0.5174496427271337,0.010287188138144745,1.030093872154143,0.1548825383637219,1.702147004021336,0.47114927634987486,6000,fluid_iter0000080000,S_0p80
583,2,9.907851528385557,-0.10646834883503026,6.546833433783517,0.5825279743342076,2.3480399307835196,1.471252579890967,383069.3911512134,0.002009179549733011,0.5174496427271337,0.010287188138144745,1.030093872154143,0.1548825383637219,1.702147004021336,0.47114927634987486,6000,fluid_iter0000080000,S_0p80
584,2,9.794238530610475,0.01963111799229383,6.28920517095373,0.611387349489075,2.3626435421772776,1.4685122520703446,382641.01715176826,0.0008908863688754923,0.5172364339147798,0.010366077508341322,0.9707057083383033,0.1607035697805595,1.7237094772613055,0.4695720716536073,6000,fluid_iter0000060000,S_0p70
585,2,9.794238530610475,0.01963111799229383,6.28920517095373,0.611387349489075,2.3626435421772776,1.4685122520703446,382641.01715176826,0.0008908863688754923,0.5172364339147798,0.010366077508341322,0.9707057083383033,0.1607035697805595,1.7237094772613055,0.4695720716536073,5000,fluid_iter0000060000,S_0p70
586,2,9.883159053877565,-0.047264509954816396,6.681335719005151,0.5955182461119208,2.1201097166041927,1.5769027408199185,399189.21771476825,0.0011872510657973377,0.5039049109727257,0.01070776831782553,1.022886980448834,0.1568234089513408,1.7888514413624506,0.44018514312281354,3000,fluid_iter0000040000,S_0p70
587,2,9.883159053877565,-0.047264509954816396,6.681335719005151,0.5955182461119208,2.1201097166041927,1.5769027408199185,399189.21771476825,0.0011872510657973377,0.5039049109727257,0.01070776831782553,1.022886980448834,0.1568234089513408,1.7888514413624506,0.44018514312281354,4000,fluid_iter0000040000,S_0p70
588,2,10.242860272166212,0.05718663997171091,6.379610906521635,0.598171351219663,2.29871462128671,2.145163708708178,460435.27612823434,0.0008340324092722169,0.5232768961408131,0.010283055929839559,0.972697853947152,0.16390248299683444,1.8455022225003912,0.4502811454217457,2000,fluid_iter0000060000,S_0p70
589,2,10.242860272166212,0.05718663997171091,6.379610906521635,0.598171351219663,2.29871462128671,2.145163708708178,460435.27612823434,0.0008340324092722169,0.5232768961408131,0.010283055929839559,0.972697853947152,0.16390248299683444,1.8455022225003912,0.4502811454217457,4000,fluid_iter0000060000,S_0p70
